"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2026-01-11","704 ","1","2","00","0","3259","11","82","3","73","106","3534",
"2026-01-11","705 ","0","1","00","0","90","3","19","17","1","0","130",
"2026-01-11","705 ","0","2","00","0","2350","55","45","75","28","91","2644",
"2026-01-11","705 ","1","1","00","0","109","3","19","11","1","16","159",
"2026-01-11","705 ","1","2","00","0","2546","56","43","64","36","95","2840",
"2026-01-11","706 ","0","1","00","0","290","2","2","2","1","2","299",
"2026-01-11","706 ","0","2","00","0","4525","19","24","30","27","157","4782",
"2026-01-11","706 ","1","1","00","0","310","2","4","4","0","39","359",
"2026-01-11","706 ","1","2","00","0","4173","12","25","23","33","141","4407",
"2026-01-11","707 ","0","1","00","0","577","1","12","10","9","4","613",
"2026-01-19","577 ","0","1","00","0","153","6","26","29","6","2","222",
"2026-01-19","577 ","0","2","00","0","3133","88","143","79","116","137","3696",
"2026-01-19","577 ","1","1","00","0","221","7","19","20","2","27","296",
"2026-01-19","577 ","1","2","00","0","2990","93","120","79","96","111","3489",
"2026-01-19","578 ","0","1","00","0","235","6","35","25","6","1","308",
"2026-01-19","578 ","0","2","00","0","4591","129","88","108","145","154","5215",
"2026-01-19","578 ","1","1","00","0","259","11","27","28","10","41","376",
"2026-01-19","578 ","1","2","00","0","4250","154","115","100","176","141","4936",
"2026-01-19","579 ","0","1","00","0","434","12","42","32","4","0","524",
"2026-01-19","579 ","0","2","00","0","9932","130","154","113","206","428","10963",
"2026-01-19","579 ","1","1","00","0","349","13","38","21","7","56","484",
"2026-01-19","579 ","1","2","00","0","7127","122","104","93","154","313","7913",
"2026-01-19","580 ","0","1","00","0","280","7","18","9","7","1","322",
"2026-01-19","580 ","0","2","00","0","4695","82","68","40","98","172","5155",
"2026-01-19","580 ","1","1","00","0","379","9","8","12","7","61","476",
"2026-01-19","580 ","1","2","00","0","4690","96","75","42","92","195","5190",
"2026-01-19","581 ","0","1","00","0","63","7","6","17","4","1","98",
"2026-01-19","581 ","0","2","00","0","1063","21","21","13","354","58","1530",
"2026-01-19","581 ","1","1","00","0","67","6","2","18","5","8","106",
"2026-01-19","581 ","1","2","00","0","979","19","17","15","363","52","1445",
"2026-01-19","582 ","0","1","00","0","159","11","6","4","0","1","181",
"2026-01-19","582 ","0","2","00","0","2129","35","51","3","38","117","2373",
"2026-01-19","582 ","1","1","00","0","145","13","7","5","0","31","201",
"2026-01-19","582 ","1","2","00","0","2088","50","91","7","49","117","2402",
"2026-01-19","583 ","0","1","00","0","291","13","18","15","13","2","352",
"2026-01-19","583 ","0","2","00","0","5015","94","149","35","514","279","6086",
"2026-01-19","583 ","1","1","00","0","338","17","22","38","11","54","480",
"2026-01-19","583 ","1","2","00","0","4839","90","123","30","511","267","5860",
"2026-01-19","584 ","0","1","00","0","183","14","19","11","3","2","232",
"2026-01-19","584 ","0","2","00","0","2406","70","41","32","152","123","2824",
"2026-01-19","584 ","1","1","00","0","203","17","14","26","5","49","314",
"2026-01-19","584 ","1","2","00","0","2445","67","37","31","125","120","2825",
"2026-01-19","585 ","0","1","00","0","112","3","7","11","1","0","134",
"2026-01-19","585 ","0","2","00","0","1907","29","40","24","38","69","2107",
"2026-01-19","585 ","1","1","00","0","122","3","11","3","1","18","158",
"2026-01-19","585 ","1","2","00","0","1615","39","43","29","42","63","1831",
"2026-01-19","586 ","0","1","00","0","39","5","11","4","1","4","64",
"2026-01-19","586 ","0","2","00","0","694","27","20","30","22","22","815",
"2026-01-19","586 ","1","1","00","0","48","4","13","6","3","6","80",
"2026-01-19","586 ","1","2","00","0","619","20","25","24","21","19","728",
"2026-01-19","587 ","0","1","00","0","143","6","34","45","12","1","241",
"2026-01-19","587 ","0","2","00","0","2267","47","92","84","249","46","2785",
"2026-01-19","587 ","1","1","00","0","201","7","38","45","12","19","322",
"2026-01-19","587 ","1","2","00","0","2457","44","102","102","289","51","3045",
"2026-01-19","588 ","0","1","00","0","50","5","11","16","6","0","88",
"2026-01-19","588 ","0","2","00","0","737","26","36","33","110","22","964",
"2026-01-19","588 ","1","1","00","0","56","8","6","10","4","4","88",
"2026-01-19","588 ","1","2","00","0","903","21","31","11","61","26","1053",
"2026-01-19","589 ","0","1","00","0","122","9","24","45","8","0","208",
"2026-01-19","589 ","0","2","00","0","2308","50","69","61","297","60","2845",
"2026-01-19","589 ","1","1","00","0","147","10","19","22","14","22","234",
"2026-01-19","589 ","1","2","00","0","1961","45","38","62","241","42","2389",
"2026-01-19","590 ","0","1","00","0","210","31","18","15","3","0","277",
"2026-01-19","590 ","0","2","00","0","3486","50","56","57","121","130","3900",
"2026-01-19","590 ","1","1","00","0","291","11","26","8","8","36","380",
"2026-01-19","590 ","1","2","00","0","3513","56","56","54","225","117","4021",
"2026-01-19","591 ","0","1","00","0","29","3","17","19","10","0","78",
"2026-01-19","591 ","0","2","00","0","873","33","39","106","491","35","1577",
"2026-01-19","591 ","1","1","00","0","87","3","26","40","13","9","178",
"2026-01-19","591 ","1","2","00","0","995","25","34","81","479","20","1634",
"2026-01-19","592 ","0","1","00","0","57","1","19","18","0","0","95",
"2026-01-19","592 ","0","2","00","0","1130","33","34","45","63","37","1342",
"2026-01-19","592 ","1","1","00","0","89","5","14","14","3","10","135",
"2026-01-19","592 ","1","2","00","0","1120","27","30","55","56","31","1319",
"2026-01-19","593 ","0","1","00","0","57","1","14","9","10","1","92",
"2026-01-19","593 ","0","2","00","0","956","15","21","62","72","30","1156",
"2026-01-19","593 ","1","1","00","0","55","1","20","9","2","3","90",
"2026-01-19","593 ","1","2","00","0","935","14","23","48","66","24","1110",
"2026-01-11","707 ","0","2","00","0","8797","22","119","38","182","285","9443",
"2026-01-11","707 ","1","1","00","0","634","3","10","6","6","84","743",
"2026-01-11","707 ","1","2","00","0","7972","18","116","37","156","253","8552",
"2026-01-11","708 ","0","1","00","0","169","0","2","0","0","0","171",
"2026-01-11","708 ","0","2","00","0","2663","5","8","12","5","88","2781",
"2026-01-11","708 ","1","1","00","0","198","2","3","1","0","14","218",
"2026-01-11","708 ","1","2","00","0","2535","2","6","9","5","87","2644",
"2026-01-11","709 ","0","1","00","0","99","1","3","4","1","0","108",
"2026-01-11","709 ","0","2","00","0","1086","10","11","20","10","47","1184",
"2026-01-11","709 ","1","1","00","0","91","2","6","6","1","5","111",
"2026-01-11","709 ","1","2","00","0","1078","15","12","19","7","31","1162",
"2026-01-11","710 ","1","2","00","0","4730","34","59","56","75","152","5106",
"2026-01-11","711 ","0","2","00","0","261","2","10","5","0","3","281",
"2026-01-11","711 ","1","2","00","0","103","1","0","6","0","3","113",
"2026-01-11","712 ","0","1","00","0","68","1","5","4","1","0","79",
"2026-01-11","712 ","0","2","00","0","1001","11","22","19","6","24","1083",
"2026-01-11","712 ","1","1","00","0","52","0","2","2","0","6","62",
"2026-01-11","712 ","1","2","00","0","996","10","22","15","4","28","1075",
"2026-01-11","713 ","0","1","00","0","33","0","2","2","1","0","38",
"2026-01-11","713 ","0","2","00","0","654","3","25","23","3","21","729",
"2026-01-11","713 ","1","1","00","0","45","0","1","0","1","2","49",
"2026-01-11","713 ","1","2","00","0","653","7","37","15","10","16","738",
"2026-01-11","714 ","0","1","00","0","41","1","3","1","0","0","46",
"2026-01-11","714 ","0","2","00","0","663","5","24","22","2","16","732",
"2026-01-11","714 ","1","1","00","0","40","1","1","0","0","5","47",
"2026-01-11","714 ","1","2","00","0","574","4","14","18","2","12","624",
"2026-01-11","715 ","0","1","00","0","135","2","2","0","1","0","140",
"2026-01-11","715 ","0","2","00","0","1923","11","24","16","6","47","2027",
"2026-01-11","715 ","1","1","00","0","150","3","1","5","0","14","173",
"2026-01-11","715 ","1","2","00","0","1946","10","20","18","8","47","2049",
"2026-01-11","716 ","0","1","00","0","117","2","2","7","1","1","130",
"2026-01-11","716 ","0","2","00","0","2415","9","16","26","14","52","2532",
"2026-01-11","716 ","1","1","00","0","127","2","2","1","1","13","146",
"2026-01-11","716 ","1","2","00","0","2240","7","16","34","15","55","2367",
"2026-01-11","717 ","0","2","00","0","231","0","1","5","0","4","241",
"2026-01-11","717 ","1","2","00","0","264","0","6","6","0","4","280",
"2026-01-11","718 ","0","1","00","0","123","3","20","39","3","0","188",
"2026-01-11","718 ","0","2","00","0","2097","40","82","163","98","31","2511",
"2026-01-11","718 ","1","1","00","0","134","4","25","22","2","7","194",
"2026-01-11","718 ","1","2","00","0","2133","44","97","135","72","36","2517",
"2026-01-11","719 ","0","1","00","0","76","2","13","18","4","0","113",
"2026-01-11","719 ","0","2","00","0","1572","44","33","92","85","32","1858",
"2026-01-11","719 ","1","1","00","0","126","3","8","17","2","10","166",
"2026-01-11","719 ","1","2","00","0","1649","36","41","99","43","34","1902",
"2026-01-11","720 ","1","2","00","0","5574","42","56","55","100","169","5996",
"2026-01-11","721 ","0","2","00","0","762","65","15","0","0","18","860",
"2026-01-11","721 ","1","2","00","0","939","41","19","1","0","38","1038",
"2026-01-11","722 ","0","1","00","0","120","0","9","10","1","0","140",
"2026-01-11","722 ","0","2","00","0","2862","27","15","30","42","85","3061",
"2026-01-11","722 ","1","1","00","0","150","0","12","10","5","16","193",
"2026-01-11","722 ","1","2","00","0","2242","17","13","27","51","60","2410",
"2026-01-11","723 ","0","2","00","0","4453","23","28","11","0","168","4683",
"2026-01-11","723 ","1","2","00","0","4403","22","27","15","4","175","4646",
"2026-01-11","724 ","0","2","00","0","289","3","0","3","0","6","301",
"2026-01-11","724 ","1","2","00","0","173","3","0","4","0","5","185",
"2026-01-11","725 ","0","2","00","0","434","1","1","0","0","13","449",
"2026-01-11","725 ","1","2","00","0","394","1","1","1","0","8","405",
"2026-01-11","726 ","0","1","00","0","101","3","5","31","14","0","154",
"2026-01-11","726 ","0","2","00","0","2553","33","36","91","235","94","3042",
"2026-01-11","726 ","1","1","00","0","149","3","13","20","6","22","213",
"2026-01-11","726 ","1","2","00","0","2486","22","30","71","183","95","2887",
"2026-01-11","727 ","0","1","00","0","142","4","5","10","1","0","162",
"2026-01-11","727 ","0","2","00","0","2095","15","49","34","42","86","2321",
"2026-01-11","727 ","1","1","00","0","143","2","8","7","2","14","176",
"2026-01-11","727 ","1","2","00","0","2347","9","55","40","47","83","2581",
"2026-01-11","728 ","0","1","00","0","79","4","3","2","1","1","90",
"2026-01-11","728 ","0","2","00","0","1893","18","29","30","24","77","2071",
"2026-01-11","728 ","1","1","00","0","150","1","3","2","2","29","187",
"2026-01-19","594 ","0","1","00","0","51","0","12","7","4","0","74",
"2026-01-19","594 ","0","2","00","0","564","5","18","39","13","26","665",
"2026-01-19","594 ","1","1","00","0","60","1","9","6","2","4","82",
"2026-01-19","594 ","1","2","00","0","571","4","19","35","21","25","675",
"2026-01-19","595 ","0","1","00","0","90","2","33","29","12","0","166",
"2026-01-19","595 ","0","2","00","0","1642","69","73","98","214","55","2151",
"2026-01-19","595 ","1","1","00","0","111","5","31","30","7","12","196",
"2026-01-19","595 ","1","2","00","0","1594","56","70","77","132","57","1986",
"2026-01-19","596 ","1","1","00","0","123","13","68","75","11","7","297",
"2026-01-19","596 ","1","2","00","0","670","62","97","135","306","24","1294",
"2026-01-19","597 ","0","1","00","0","90","5","47","64","5","0","211",
"2026-01-19","597 ","0","2","00","0","2537","164","141","195","270","131","3438",
"2026-01-19","597 ","1","1","00","0","128","4","44","45","10","16","247",
"2026-01-19","597 ","1","2","00","0","2951","170","149","238","288","136","3932",
"2026-01-19","598 ","0","1","00","0","149","3","53","38","9","0","252",
"2026-01-19","598 ","0","2","00","0","4434","205","142","155","235","186","5357",
"2026-01-19","598 ","1","1","00","0","150","3","39","47","12","21","272",
"2026-01-19","598 ","1","2","00","0","3967","183","137","168","268","175","4898",
"2026-01-19","599 ","0","2","00","0","907","17","0","0","0","38","962",
"2026-01-19","599 ","1","2","00","0","952","30","1","16","0","41","1040",
"2026-01-19","601 ","0","1","01","0","255","19","100","74","25","4","477",
"2026-01-19","601 ","0","2","01","0","3526","166","134","307","356","171","4660",
"2026-01-19","601 ","1","1","01","0","239","14","102","71","13","27","466",
"2026-01-19","601 ","1","2","01","0","3846","194","149","268","352","178","4987",
"2026-01-19","602 ","0","2","01","0","23966","693","1577","1470","1786","655","30147",
"2026-01-19","602 ","1","2","01","0","23966","693","1577","1470","1786","655","30147",
"2026-01-19","603 ","0","1","01","0","326","15","49","45","10","5","450",
"2026-01-19","603 ","0","2","01","0","5785","144","263","157","243","178","6770",
"2026-01-19","603 ","1","1","01","0","247","7","36","31","8","24","353",
"2026-01-19","603 ","1","2","01","0","4427","109","242","146","231","147","5302",
"2026-01-19","604 ","0","1","01","0","133","13","19","33","16","1","215",
"2026-01-19","604 ","0","2","01","0","1286","66","85","53","161","47","1698",
"2026-01-19","604 ","1","1","01","0","123","16","27","21","12","9","208",
"2026-01-19","604 ","1","2","01","0","1440","54","81","55","191","54","1875",
"2026-01-19","605 ","0","1","01","0","61","11","19","13","9","0","113",
"2026-01-19","605 ","0","2","01","0","517","40","33","58","317","14","979",
"2026-01-19","605 ","1","1","01","0","65","3","17","13","5","10","113",
"2026-01-19","605 ","1","2","01","0","554","41","31","51","302","20","999",
"2026-01-19","606 ","0","1","01","0","236","15","50","46","9","2","358",
"2026-01-19","606 ","0","2","01","0","2209","132","135","204","320","66","3066",
"2026-01-19","606 ","1","1","01","0","215","20","53","48","11","22","369",
"2026-01-19","606 ","1","2","01","0","2421","124","114","203","298","67","3227",
"2026-01-19","607 ","0","1","01","0","252","16","77","70","10","1","426",
"2026-01-19","607 ","0","2","01","0","3297","134","188","306","466","80","4471",
"2026-01-19","607 ","1","1","01","0","267","12","85","47","4","25","440",
"2026-01-19","607 ","1","2","01","0","3123","114","174","232","393","74","4110",
"2026-01-19","608 ","0","2","01","0","14132","382","929","943","1788","269","18443",
"2026-01-19","608 ","1","2","01","0","14132","382","929","943","1788","269","18443",
"2026-01-19","612 ","0","2","01","0","22729","584","1443","1186","1433","572","27947",
"2026-01-19","612 ","1","2","01","0","22729","584","1443","1186","1433","572","27947",
"2026-01-19","613 ","0","1","01","0","559","19","65","128","29","1","801",
"2026-01-19","613 ","0","2","01","0","9204","301","332","531","677","331","11376",
"2026-01-19","613 ","1","1","01","0","643","12","127","109","37","78","1006",
"2026-01-19","613 ","1","2","01","0","8989","248","268","395","718","281","10899",
"2026-01-19","618 ","0","2","01","0","14004","372","929","1006","1981","270","18562",
"2026-01-19","618 ","1","2","01","0","14004","372","929","1006","1981","270","18562",
"2026-01-19","621 ","0","1","02","0","893","20","91","77","14","10","1105",
"2026-01-19","621 ","0","2","02","0","13525","322","393","200","302","614","15356",
"2026-01-19","621 ","1","1","02","0","833","25","94","57","14","132","1155",
"2026-01-19","621 ","1","2","02","0","12735","323","412","197","277","577","14521",
"2026-01-19","622 ","0","2","02","0","23266","774","705","1420","2304","819","29288",
"2026-01-19","622 ","1","2","02","0","23266","774","705","1420","2304","819","29288",
"2026-01-31","247 ","1","1","00","0","243","4","8","5","2","23","285",
"2026-01-31","247 ","1","2","00","0","3236","42","54","28","51","99","3510",
