"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-03-01","626 ","1","1","02","0","990","28","70","47","20","112","1267",
"2024-03-01","626 ","1","2","02","0","8117","180","110","147","178","297","9029",
"2024-03-01","627 ","0","1","02","0","536","10","40","28","10","7","631",
"2024-03-01","627 ","0","2","02","0","5028","77","45","74","168","209","5601",
"2024-03-01","627 ","1","1","02","0","565","12","39","26","6","70","718",
"2024-03-01","627 ","1","2","02","0","5119","76","52","66","189","218","5720",
"2024-03-01","628 ","0","1","02","0","253","36","58","54","7","2","410",
"2024-03-01","628 ","0","2","02","0","1651","233","96","332","123","75","2510",
"2024-03-01","628 ","1","1","02","0","220","21","74","66","9","23","413",
"2024-03-01","628 ","1","2","02","0","1711","246","94","338","122","76","2587",
"2024-03-01","629 ","0","2","02","0","29489","559","521","792","881","837","33079",
"2024-03-01","629 ","1","2","02","0","29489","559","521","792","881","837","33079",
"2024-03-01","641 ","0","1","08","0","2569","30","78","54","37","9","2777",
"2024-03-01","641 ","0","2","08","0","20411","295","522","139","651","746","22764",
"2024-03-01","641 ","1","1","08","0","2095","41","63","99","31","307","2636",
"2024-03-01","641 ","1","2","08","0","18086","295","521","160","545","717","20324",
"2024-03-01","642 ","0","1","08","0","673","12","32","36","2","0","755",
"2024-03-01","642 ","0","2","08","0","5596","50","52","36","141","216","6091",
"2024-03-01","642 ","1","1","08","0","669","12","38","49","9","92","869",
"2024-03-01","642 ","1","2","08","0","6453","61","58","42","178","230","7022",
"2024-03-01","643 ","0","1","08","0","1800","32","74","108","129","15","2158",
"2024-03-01","643 ","0","2","08","0","16757","140","174","176","1927","706","19880",
"2024-03-01","643 ","1","1","08","0","1349","28","71","232","83","188","1951",
"2024-03-01","643 ","1","2","08","0","12904","150","163","215","1860","568","15860",
"2024-03-01","644 ","0","1","08","0","403","7","12","6","5","7","440",
"2024-03-01","644 ","0","2","08","0","2904","69","20","18","104","157","3272",
"2024-03-01","644 ","1","1","08","0","330","9","6","16","4","49","414",
"2024-03-01","644 ","1","2","08","0","2730","51","18","17","102","149","3067",
"2024-03-01","645 ","0","1","08","0","491","8","43","39","14","1","596",
"2024-03-01","645 ","0","2","08","0","5805","54","92","119","181","239","6490",
"2024-03-01","645 ","1","1","08","0","685","9","33","151","12","67","957",
"2024-03-01","645 ","1","2","08","0","7641","72","101","179","231","310","8534",
"2024-03-01","646 ","0","1","08","0","1490","17","55","130","23","6","1721",
"2024-03-01","646 ","0","2","08","0","10174","68","78","121","434","413","11288",
"2024-03-01","646 ","1","1","08","0","820","7","17","6","3","104","957",
"2024-03-01","646 ","1","2","08","0","8797","56","32","24","109","343","9361",
"2024-03-01","647 ","0","1","08","0","449","3","8","1","2","2","465",
"2024-03-01","647 ","0","2","08","0","4486","30","22","23","22","190","4773",
"2024-03-01","647 ","1","1","08","0","1134","5","7","5","3","66","1220",
"2024-03-01","647 ","1","2","08","0","6274","27","27","23","20","247","6618",
"2024-03-01","648 ","0","1","08","0","2023","12","40","128","29","5","2237",
"2024-03-01","648 ","0","2","08","0","26925","174","204","76","384","945","28708",
"2024-03-01","648 ","1","1","08","0","2605","22","39","131","11","269","3077",
"2024-03-01","648 ","1","2","08","0","21875","138","202","77","310","754","23356",
"2024-03-01","651 ","0","1","10","0","3299","25","51","48","11","16","3450",
"2024-03-01","651 ","0","2","10","0","40721","309","584","336","204","1322","43476",
"2024-03-01","651 ","1","1","10","0","3635","81","113","51","14","334","4228",
"2024-03-01","651 ","1","2","10","0","43307","433","860","300","218","1549","46667",
"2024-03-01","652 ","0","1","10","0","1936","145","68","29","2","11","2191",
"2024-03-01","652 ","0","2","10","0","22005","319","323","274","128","983","24032",
"2024-03-01","652 ","1","1","10","0","1447","31","40","32","8","153","1711",
"2024-03-01","652 ","1","2","10","0","19235","240","252","280","120","869","20996",
"2024-03-01","653 ","0","1","10","0","218","8","4","3","0","0","233",
"2024-03-01","653 ","0","2","10","0","3695","22","10","2","7","157","3893",
"2024-03-01","653 ","1","1","10","0","294","13","5","2","0","35","349",
"2024-03-01","653 ","1","2","10","0","3593","17","9","3","9","157","3788",
"2024-03-01","654 ","0","1","10","0","494","8","12","9","0","0","523",
"2024-03-01","654 ","0","2","10","0","5967","34","82","9","40","220","6352",
"2024-03-01","654 ","1","1","10","0","696","13","13","11","0","76","809",
"2024-03-01","654 ","1","2","10","0","7882","29","77","11","31","259","8289",
"2024-03-01","655 ","0","1","10","0","319","1","6","7","0","2","335",
"2024-03-01","655 ","0","2","10","0","3783","31","106","10","22","131","4083",
"2024-03-01","655 ","1","1","10","0","361","5","7","7","0","45","425",
"2024-03-01","655 ","1","2","10","0","4449","41","92","20","26","140","4768",
"2024-03-01","656 ","0","1","10","0","206","7","10","4","4","0","231",
"2024-03-01","656 ","0","2","10","0","4388","30","36","15","63","112","4644",
"2024-03-01","656 ","1","1","10","0","596","3","7","7","3","60","676",
"2024-03-01","656 ","1","2","10","0","6794","43","60","26","63","189","7175",
"2024-03-01","657 ","0","2","10","0","33809","192","373","71","206","914","35565",
"2024-03-01","657 ","1","2","10","0","33809","192","373","71","206","914","35565",
"2024-03-01","658 ","0","1","10","0","40","0","3","0","1","0","44",
"2024-03-01","658 ","0","2","10","0","382","5","7","4","18","17","433",
"2024-03-01","658 ","1","1","10","0","111","0","3","1","1","14","130",
"2024-03-01","658 ","1","2","10","0","859","6","4","4","14","23","910",
"2024-03-01","671 ","0","1","11","0","1815","56","82","37","16","166","2172",
"2024-03-01","671 ","0","2","11","0","23895","379","314","237","250","986","26061",
"2024-03-01","671 ","1","1","11","0","1752","44","88","64","13","210","2171",
"2024-03-01","671 ","1","2","11","0","21829","339","327","242","237","1020","23994",
"2024-03-01","672 ","0","1","11","0","342","23","30","31","3","5","434",
"2024-03-01","672 ","0","2","11","0","3970","128","63","162","127","207","4657",
"2024-03-01","672 ","1","1","11","0","440","15","36","38","5","61","595",
"2024-03-01","672 ","1","2","11","0","4858","168","65","181","161","224","5657",
"2024-03-01","673 ","0","1","11","0","1260","20","82","27","17","57","1463",
"2024-03-01","673 ","0","2","11","0","19908","301","349","176","131","892","21757",
"2024-03-01","673 ","1","1","11","0","1118","37","68","43","30","155","1451",
"2024-03-01","673 ","1","2","11","0","16353","270","367","190","151","772","18103",
"2024-03-01","675 ","0","1","11","0","1533","40","72","40","11","11","1707",
"2024-03-01","675 ","0","2","11","0","19954","247","269","135","260","810","21675",
"2024-03-01","675 ","1","1","11","0","1320","32","58","45","7","173","1635",
"2024-03-01","675 ","1","2","11","0","16570","231","258","132","228","756","18175",
"2024-03-01","676 ","0","1","11","0","431","17","40","30","6","9","533",
"2024-03-01","676 ","0","2","11","0","4871","255","126","110","176","275","5813",
"2024-03-01","676 ","1","1","11","0","521","27","44","43","11","63","709",
"2024-03-01","676 ","1","2","11","0","5822","256","119","102","203","281","6783",
"2024-03-01","677 ","0","1","11","0","3463","28","61","86","46","18","3702",
"2024-03-01","677 ","0","2","11","0","37508","456","560","377","564","1502","40967",
"2024-03-01","677 ","1","1","11","0","4094","76","182","130","85","478","5045",
"2024-03-01","677 ","1","2","11","0","42204","411","476","348","545","1514","45498",
"2024-03-01","681 ","0","2","18","0","30633","542","1306","707","1299","1054","35541",
"2024-03-01","681 ","1","2","18","0","30633","542","1306","707","1299","1054","35541",
"2024-03-01","682 ","0","1","18","0","440","18","105","56","16","2","637",
"2024-03-01","682 ","0","2","18","0","4095","176","139","156","257","145","4968",
"2024-03-01","682 ","1","1","18","0","445","18","109","71","19","60","722",
"2024-03-01","682 ","1","2","18","0","4516","173","133","171","349","173","5515",
"2024-03-01","683 ","0","1","18","0","1098","29","48","22","23","4","1224",
"2024-03-01","683 ","0","2","18","0","11235","248","219","198","852","479","13231",
"2024-03-01","683 ","1","1","18","0","962","23","88","54","27","115","1269",
"2024-03-01","683 ","1","2","18","0","11738","238","160","163","779","480","13558",
"2024-03-01","684 ","0","1","18","0","681","19","111","89","34","2","936",
"2024-03-01","684 ","0","2","18","0","7812","336","234","475","373","389","9619",
"2024-03-01","684 ","1","1","18","0","865","21","102","76","18","111","1193",
"2024-03-01","684 ","1","2","18","0","8710","363","235","399","387","418","10512",
"2024-03-01","685 ","0","1","18","0","2391","35","216","167","76","13","2898",
"2024-03-01","685 ","0","2","18","0","26153","462","730","664","1307","1055","30371",
"2024-03-01","685 ","1","1","18","0","2137","42","239","188","59","243","2908",
"2024-03-01","685 ","1","2","18","0","23949","482","756","777","1482","984","28430",
"2024-03-01","701 ","0","1","00","0","524","7","12","3","0","2","548",
"2024-03-01","701 ","0","2","00","0","7542","31","50","13","12","223","7871",
"2024-03-01","701 ","1","1","00","0","725","7","11","4","1","79","827",
"2024-03-01","701 ","1","2","00","0","8637","45","48","13","39","218","9000",
"2024-03-01","702 ","0","1","00","0","617","9","23","12","4","1","666",
"2024-03-01","702 ","0","2","00","0","8893","73","92","20","102","258","9438",
"2024-03-01","702 ","1","1","00","0","712","9","13","7","6","70","817",
"2024-03-01","702 ","1","2","00","0","8337","53","50","30","87","190","8747",
"2024-03-01","703 ","0","1","00","0","292","9","14","7","3","6","331",
"2024-03-01","703 ","0","2","00","0","3523","49","92","21","37","115","3837",
"2024-03-01","703 ","1","1","00","0","295","12","7","11","1","36","362",
"2024-03-01","703 ","1","2","00","0","3259","35","81","28","47","102","3552",
"2024-03-01","704 ","0","1","00","0","295","9","4","8","6","7","329",
"2024-03-01","704 ","0","2","00","0","4625","30","70","31","226","122","5104",
"2024-03-01","704 ","1","1","00","0","405","9","9","8","5","54","490",
"2024-03-01","704 ","1","2","00","0","4639","34","54","21","231","140","5119",
"2024-03-01","705 ","0","1","00","0","253","7","48","59","8","2","377",
"2024-03-01","705 ","0","2","00","0","5137","142","133","188","159","186","5945",
"2024-03-01","705 ","1","1","00","0","288","10","31","36","10","33","408",
"2024-03-01","705 ","1","2","00","0","3971","139","119","145","119","135","4628",
"2024-03-01","706 ","0","1","00","0","503","10","21","23","7","4","568",
"2024-03-01","706 ","0","2","00","0","5739","42","70","26","182","173","6232",
"2024-03-01","706 ","1","1","00","0","653","12","19","10","9","99","802",
"2024-03-01","706 ","1","2","00","0","5770","51","86","29","189","188","6313",
"2024-03-01","707 ","0","1","00","0","1251","20","26","47","62","5","1411",
"2024-03-01","707 ","0","2","00","0","11497","90","132","49","880","376","13024",
"2024-03-01","707 ","1","1","00","0","1506","21","34","51","81","163","1856",
"2024-03-01","707 ","1","2","00","0","11649","88","137","45","940","380","13239",
"2024-03-01","708 ","0","1","00","0","334","6","2","9","15","4","370",
"2024-03-01","708 ","0","2","00","0","3317","14","26","10","220","104","3691",
"2024-03-01","708 ","1","1","00","0","437","3","10","9","14","53","526",
"2024-03-01","708 ","1","2","00","0","3737","19","21","7","195","110","4089",
"2024-03-01","710 ","1","2","00","0","7226","122","185","89","233","250","8105",
"2024-03-01","711 ","0","2","00","0","470","5","7","0","0","3","485",
"2024-03-01","711 ","1","2","00","0","306","2","2","1","0","3","314",
"2024-03-01","712 ","0","1","00","0","178","1","18","13","3","0","213",
"2024-03-01","712 ","0","2","00","0","1705","15","31","31","31","54","1867",
"2024-03-01","712 ","1","1","00","0","174","1","11","10","3","21","220",
"2024-03-01","712 ","1","2","00","0","1515","17","19","20","24","38","1633",
"2024-03-01","713 ","0","1","00","0","99","6","13","5","2","1","126",
"2024-03-01","713 ","0","2","00","0","854","10","19","32","27","23","965",
"2024-03-01","713 ","1","1","00","0","127","5","13","7","2","10","164",
"2024-03-01","713 ","1","2","00","0","1017","16","21","33","45","26","1158",
"2024-03-01","714 ","0","1","00","0","82","6","8","6","1","2","105",
"2024-03-01","714 ","0","2","00","0","798","11","15","18","21","22","885",
"2024-03-01","714 ","1","1","00","0","120","4","5","1","3","15","148",
"2024-03-01","714 ","1","2","00","0","910","14","13","14","23","32","1006",
"2024-03-01","715 ","0","1","00","0","276","9","8","3","3","1","300",
"2024-03-01","715 ","0","2","00","0","2539","13","31","9","78","63","2733",
"2024-03-01","715 ","1","1","00","0","264","7","7","2","2","29","311",
"2024-03-01","715 ","1","2","00","0","2129","18","25","9","71","57","2309",
"2024-03-01","716 ","0","1","00","0","213","8","6","2","1","0","230",
"2024-03-01","716 ","0","2","00","0","2378","26","15","13","55","64","2551",
"2024-03-01","716 ","1","1","00","0","251","4","4","7","1","29","296",
"2024-03-01","716 ","1","2","00","0","2708","19","20","13","58","69","2887",
"2024-03-01","718 ","0","1","00","0","331","7","30","49","7","0","424",
"2024-03-01","718 ","0","2","00","0","3457","84","128","207","200","66","4142",
"2024-03-01","718 ","1","1","00","0","438","13","37","43","6","20","557",
"2024-03-01","718 ","1","2","00","0","4644","92","136","191","253","94","5410",
"2024-03-01","719 ","0","1","00","0","193","8","40","47","16","2","306",
"2024-03-01","719 ","0","2","00","0","2790","131","95","133","193","61","3403",
"2024-03-01","719 ","1","1","00","0","291","5","35","59","9","17","416",
"2024-03-01","719 ","1","2","00","0","3253","106","105","190","220","70","3944",
"2024-03-01","720 ","1","2","00","0","5621","101","157","91","211","183","6364",
"2024-03-01","722 ","0","1","00","0","117","10","34","29","9","1","200",
"2024-03-01","722 ","0","2","00","0","1381","55","41","37","128","41","1683",
"2024-03-01","722 ","1","1","00","0","246","13","30","31","5","26","351",
"2024-03-01","722 ","1","2","00","0","2240","59","42","52","107","74","2574",
"2024-03-01","723 ","0","2","00","0","5704","75","16","1","0","218","6014",
"2024-03-01","723 ","1","2","00","0","5427","57","23","19","12","215","5753",
"2024-03-01","724 ","0","2","00","0","259","4","1","0","0","3","267",
"2024-03-01","724 ","1","2","00","0","287","4","1","0","0","5","297",
"2024-03-01","725 ","0","2","00","0","551","2","0","0","0","17","570",
"2024-03-01","725 ","1","2","00","0","685","2","2","0","2","21","712",
"2024-03-01","726 ","0","1","00","0","298","3","49","69","19","1","439",
"2024-03-01","726 ","0","2","00","0","3893","85","78","187","532","166","4941",
"2024-03-01","726 ","1","1","00","0","328","4","41","87","25","34","519",
"2024-03-01","726 ","1","2","00","0","2784","75","116","159","473","85","3692",
"2024-03-01","727 ","0","1","00","0","428","5","29","29","6","0","497",
"2024-03-01","727 ","0","2","00","0","3908","53","74","59","177","118","4389",
"2024-03-01","727 ","1","1","00","0","297","4","20","33","8","35","397",
"2024-03-01","727 ","1","2","00","0","2755","44","65","57","166","101","3188",
"2024-03-01","728 ","0","1","00","0","144","10","16","16","0","2","188",
"2024-03-01","728 ","0","2","00","0","2166","64","41","36","37","79","2423",
"2024-03-01","728 ","1","1","00","0","327","7","26","14","1","40","415",
"2024-03-01","728 ","1","2","00","0","3992","71","56","50","87","131","4387",
"2024-03-01","729 ","0","2","00","0","1056","122","34","0","0","54","1266",
"2024-03-01","729 ","1","2","00","0","157","2","7","0","0","5","171",
"2024-03-01","730 ","0","2","00","0","4620","64","8","0","0","190","4882",
