"집계일자","영업소코드","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2025-02-03","786 ","0","1","00","0","370","16","22","7","11","6","432",
"2025-02-03","786 ","0","2","00","0","4567","205","71","48","140","343","5374",
"2025-02-03","786 ","1","1","00","0","234","14","18","9","0","30","305",
"2025-02-03","786 ","1","2","00","0","2928","151","40","35","39","197","3390",
"2025-02-03","787 ","0","1","00","0","129","8","39","23","6","0","205",
"2025-02-03","787 ","0","2","00","0","2500","179","75","113","63","150","3080",
"2025-02-03","787 ","1","1","00","0","141","9","53","38","6","31","278",
"2025-02-03","787 ","1","2","00","0","2480","196","49","107","98","146","3076",
"2025-02-03","788 ","0","1","00","0","289","35","48","34","2","7","415",
"2025-02-03","788 ","0","2","00","0","6468","382","103","151","205","387","7696",
"2025-02-03","788 ","1","1","00","0","483","30","65","43","5","72","698",
"2025-02-03","788 ","1","2","00","0","9448","483","174","147","312","599","11163",
"2025-02-03","789 ","0","1","00","0","70","6","12","6","1","1","96",
"2025-02-03","789 ","0","2","00","0","1526","82","28","21","16","87","1760",
"2025-02-03","789 ","1","1","00","0","73","11","5","3","3","16","111",
"2025-02-03","789 ","1","2","00","0","1279","67","25","20","13","65","1469",
"2025-02-03","790 ","1","2","00","0","6812","313","244","449","526","329","8673",
"2025-02-03","791 ","0","2","00","0","1846","25","0","3","0","144","2018",
"2025-02-03","791 ","1","2","00","0","2272","30","3","1","13","163","2482",
"2025-02-03","795 ","1","2","00","0","8435","694","461","426","364","340","10720",
"2025-02-03","798 ","0","2","00","0","5526","106","61","6","11","262","5972",
"2025-02-03","798 ","1","2","00","0","6017","107","89","8","13","309","6543",
"2025-02-03","799 ","0","1","00","0","452","17","85","50","7","5","616",
"2025-02-03","799 ","0","2","00","0","13629","784","413","436","404","715","16381",
"2025-02-03","799 ","1","1","00","0","468","28","85","53","3","66","703",
"2025-02-03","799 ","1","2","00","0","10206","664","322","312","304","587","12395",
"2025-02-03","876 ","0","1","11","0","254","25","117","60","13","47","516",
"2025-02-03","876 ","0","2","11","0","5846","312","154","261","280","359","7212",
"2025-02-03","876 ","1","1","11","0","340","27","117","63","13","64","624",
"2025-02-03","876 ","1","2","11","0","5922","311","216","292","312","346","7399",
"2025-02-03","981 ","0","1","00","0","288","7","37","34","14","2","382",
"2025-02-03","981 ","0","2","00","0","3546","66","103","135","389","123","4362",
"2025-02-03","981 ","1","1","00","0","301","13","43","56","16","47","476",
"2025-02-03","981 ","1","2","00","0","3607","76","106","169","397","97","4452",
"2025-02-03","982 ","0","1","00","0","185","9","17","47","8","0","266",
"2025-02-03","982 ","0","2","00","0","2159","42","74","143","163","57","2638",
"2025-02-03","982 ","1","1","00","0","187","9","34","32","8","23","293",
"2025-02-03","982 ","1","2","00","0","2197","33","69","99","131","66","2595",
"2025-02-03","983 ","0","1","00","0","111","4","11","8","1","1","136",
"2025-02-03","983 ","0","2","00","0","1205","24","34","21","32","29","1345",
"2025-02-03","983 ","1","1","00","0","139","9","8","13","1","17","187",
"2025-02-03","983 ","1","2","00","0","1303","24","38","21","28","32","1446",
"2025-02-03","984 ","0","1","00","0","237","12","32","26","11","1","319",
"2025-02-03","984 ","0","2","00","0","2821","73","69","101","370","69","3503",
"2025-02-03","984 ","1","1","00","0","221","10","27","21","6","21","306",
"2025-02-03","984 ","1","2","00","0","2677","96","77","81","267","69","3267",
"2025-02-03","985 ","0","1","00","0","124","8","17","14","10","1","174",
"2025-02-03","985 ","0","2","00","0","1719","59","47","51","103","45","2024",
"2025-02-03","985 ","1","1","00","0","160","13","20","20","7","7","227",
"2025-02-03","985 ","1","2","00","0","1853","53","44","53","118","42","2163",
"2025-02-03","986 ","0","1","00","0","196","7","19","21","24","4","271",
"2025-02-03","986 ","0","2","00","0","3148","44","44","105","184","79","3604",
"2025-02-03","986 ","1","1","00","0","249","10","22","16","6","14","317",
"2025-02-03","986 ","1","2","00","0","3426","48","42","74","176","87","3853",
"2025-02-03","987 ","0","1","00","0","717","31","94","96","41","9","988",
"2025-02-03","987 ","0","2","00","0","7823","141","150","276","780","183","9353",
"2025-02-03","987 ","1","1","00","0","636","21","75","84","39","59","914",
"2025-02-03","987 ","1","2","00","0","7054","122","160","283","875","176","8670",
"2025-02-04","771 ","0","1","00","0","27","3","2","1","0","1","34",
"2025-02-04","771 ","0","2","00","0","330","4","3","4","6","24","371",
"2025-02-04","771 ","1","1","00","0","27","1","2","2","0","2","34",
"2025-02-04","771 ","1","2","00","0","306","4","4","5","6","22","347",
"2025-02-04","772 ","0","1","00","0","377","43","141","85","23","5","674",
"2025-02-04","772 ","0","2","00","0","8370","381","304","423","382","433","10293",
"2025-02-04","772 ","1","1","00","0","386","35","141","102","19","55","738",
"2025-02-04","772 ","1","2","00","0","7587","332","321","469","373","389","9471",
"2025-02-04","773 ","0","1","00","0","193","14","66","43","7","4","327",
"2025-02-04","773 ","0","2","00","0","5281","193","86","140","145","348","6193",
"2025-02-04","773 ","1","1","00","0","198","16","64","42","8","26","354",
"2025-02-04","773 ","1","2","00","0","4567","169","78","138","114","296","5362",
"2025-02-04","774 ","0","1","00","0","275","9","38","18","10","4","354",
"2025-02-04","774 ","0","2","00","0","6788","196","128","123","176","392","7803",
"2025-02-04","774 ","1","1","00","0","284","8","42","29","9","57","429",
"2025-02-04","774 ","1","2","00","0","6712","174","101","134","134","433","7688",
"2025-02-04","775 ","0","1","00","0","250","7","40","42","5","1","345",
"2025-02-04","775 ","0","2","00","0","6507","186","86","109","193","197","7278",
"2025-02-04","775 ","1","1","00","0","216","6","28","42","8","38","338",
"2025-02-04","775 ","1","2","00","0","5875","144","77","88","233","176","6593",
"2025-02-04","776 ","0","1","00","0","811","23","66","63","7","18","988",
"2025-02-04","776 ","0","2","00","0","13494","298","111","134","260","865","15162",
"2025-02-04","776 ","1","1","00","0","791","22","87","61","6","132","1099",
"2025-02-04","776 ","1","2","00","0","12966","332","142","145","247","805","14637",
"2025-02-04","777 ","0","1","00","0","317","8","12","5","1","3","346",
"2025-02-04","777 ","0","2","00","0","6374","90","29","28","38","452","7011",
"2025-02-04","777 ","1","1","00","0","383","12","13","6","2","63","479",
"2025-02-04","777 ","1","2","00","0","6743","83","35","25","43","481","7410",
"2025-02-04","778 ","0","1","00","0","79","6","25","13","0","3","126",
"2025-02-04","778 ","0","2","00","0","1040","65","28","31","23","75","1262",
"2025-02-04","778 ","1","1","00","0","102","8","26","18","1","8","163",
"2025-02-04","778 ","1","2","00","0","1148","72","26","28","28","78","1380",
"2025-02-04","779 ","0","1","00","0","614","22","40","34","1","13","724",
"2025-02-04","779 ","0","2","00","0","11554","210","97","97","188","776","12922",
"2025-02-04","779 ","1","1","00","0","754","29","41","29","3","133","989",
"2025-02-04","779 ","1","2","00","0","12247","211","83","93","190","819","13643",
"2025-02-04","780 ","1","2","00","0","6048","256","305","453","1860","236","9158",
"2025-02-04","781 ","0","1","00","0","160","12","69","41","6","3","291",
"2025-02-04","781 ","0","2","00","0","3248","193","101","209","256","162","4169",
"2025-02-04","781 ","1","1","00","0","226","19","82","37","11","26","401",
"2025-02-04","781 ","1","2","00","0","3171","186","83","183","230","161","4014",
"2025-02-04","782 ","0","2","00","0","584","46","0","0","0","16","646",
"2025-02-04","782 ","1","2","00","0","666","31","3","0","0","22","722",
"2025-02-04","785 ","0","1","00","0","221","15","55","47","4","2","344",
"2025-02-04","785 ","0","2","00","0","6409","300","163","296","141","340","7649",
"2025-02-04","785 ","1","1","00","0","270","22","54","43","6","46","441",
"2025-02-04","785 ","1","2","00","0","5853","255","137","274","133","335","6987",
"2025-02-04","786 ","0","1","00","0","297","15","23","13","2","6","356",
"2025-02-04","786 ","0","2","00","0","4662","237","66","43","112","365","5485",
"2025-02-04","786 ","1","1","00","0","231","12","32","6","2","27","310",
"2025-02-04","786 ","1","2","00","0","2795","156","47","41","42","191","3272",
"2025-02-04","787 ","0","1","00","0","102","8","35","16","4","1","166",
"2025-02-04","787 ","0","2","00","0","2465","193","76","132","77","164","3107",
"2025-02-04","787 ","1","1","00","0","146","13","37","39","4","29","268",
"2025-02-04","787 ","1","2","00","0","2654","201","61","140","99","140","3295",
"2025-02-04","788 ","0","1","00","0","38","7","2","3","1","0","51",
"2025-02-04","788 ","0","2","00","0","6531","390","118","165","248","397","7849",
"2025-02-04","788 ","1","1","00","0","467","36","70","38","7","58","676",
"2025-02-04","788 ","1","2","00","0","9744","497","175","176","303","616","11511",
"2025-02-04","789 ","0","1","00","0","4","0","1","0","1","0","6",
"2025-02-04","789 ","0","2","00","0","1438","90","35","20","28","77","1688",
"2025-02-04","789 ","1","1","00","0","93","7","9","4","0","9","122",
"2025-02-04","789 ","1","2","00","0","1274","74","27","31","25","73","1504",
"2025-02-04","790 ","1","2","00","0","6233","325","235","452","619","313","8177",
"2025-02-04","791 ","0","2","00","0","1809","33","0","1","0","148","1991",
"2025-02-04","791 ","1","2","00","0","2213","35","3","8","18","161","2438",
"2025-02-04","795 ","1","2","00","0","9199","749","503","532","416","332","11731",
"2025-02-04","798 ","0","2","00","0","5285","109","59","5","8","276","5742",
"2025-02-04","798 ","1","2","00","0","6083","125","73","10","16","309","6616",
"2025-02-04","799 ","0","1","00","0","307","27","90","50","19","3","496",
"2025-02-04","799 ","0","2","00","0","13453","843","412","509","469","719","16405",
"2025-02-04","799 ","1","1","00","0","483","39","99","73","9","82","785",
"2025-02-04","799 ","1","2","00","0","11460","752","314","446","377","600","13949",
"2025-02-04","876 ","0","1","11","0","303","19","112","64","17","45","560",
"2025-02-04","876 ","0","2","11","0","5878","315","198","280","342","345","7358",
"2025-02-04","876 ","1","1","11","0","304","25","100","72","25","60","586",
"2025-02-04","876 ","1","2","11","0","5941","304","232","292","363","364","7496",
"2025-02-04","981 ","0","1","00","0","178","7","43","39","16","7","290",
"2025-02-04","981 ","0","2","00","0","2927","79","115","131","369","57","3678",
"2025-02-04","981 ","1","1","00","0","224","14","49","56","14","34","391",
"2025-02-04","981 ","1","2","00","0","2728","92","124","183","371","63","3561",
"2025-02-04","982 ","0","1","00","0","150","12","21","31","3","1","218",
"2025-02-04","982 ","0","2","00","0","1732","53","82","116","154","39","2176",
"2025-02-04","982 ","1","1","00","0","127","9","21","36","3","10","206",
"2025-02-04","982 ","1","2","00","0","1760","49","84","81","114","35","2123",
"2025-02-04","983 ","0","1","00","0","83","3","14","7","2","1","110",
"2025-02-04","983 ","0","2","00","0","1008","33","25","45","45","17","1173",
"2025-02-04","983 ","1","1","00","0","109","4","11","30","2","6","162",
"2025-02-04","983 ","1","2","00","0","1109","39","22","29","53","15","1267",
"2025-02-04","984 ","0","1","00","0","191","11","29","25","11","0","267",
"2025-02-04","984 ","0","2","00","0","2245","87","70","111","281","46","2840",
"2025-02-04","984 ","1","1","00","0","209","11","32","17","6","17","292",
"2025-02-04","984 ","1","2","00","0","2211","92","74","99","251","37","2764",
"2025-02-04","985 ","0","1","00","0","116","9","24","7","1","1","158",
"2025-02-04","985 ","0","2","00","0","1546","62","47","57","80","24","1816",
"2025-02-04","985 ","1","1","00","0","123","6","29","10","5","10","183",
"2025-02-04","985 ","1","2","00","0","1514","57","48","60","83","32","1794",
"2025-02-04","986 ","0","1","00","0","220","15","13","22","10","0","280",
"2025-02-04","986 ","0","2","00","0","2940","43","49","97","161","85","3375",
"2025-02-04","986 ","1","1","00","0","222","16","13","21","11","20","303",
"2025-02-04","986 ","1","2","00","0","3126","46","48","103","164","101","3588",
"2025-02-04","987 ","0","1","00","0","572","30","90","84","39","9","824",
"2025-02-04","987 ","0","2","00","0","6554","154","167","289","808","165","8137",
"2025-02-04","987 ","1","1","00","0","543","28","67","84","38","44","804",
"2025-02-04","987 ","1","2","00","0","6187","143","166","256","865","140","7757",
"2025-02-13","285 ","0","1","00","0","567","32","326","312","91","10","1338",
"2025-02-13","285 ","0","2","00","0","8879","544","808","1427","2849","531","15038",
"2025-02-13","285 ","1","1","00","0","574","47","363","333","99","88","1504",
"2025-02-13","285 ","1","2","00","0","8718","501","757","1385","2725","500","14586",
"2025-02-13","286 ","0","2","00","0","2041","21","27","0","0","100","2189",
"2025-02-13","286 ","1","2","00","0","2174","52","28","0","0","106","2360",
"2025-02-13","287 ","0","1","00","0","464","29","145","135","135","10","918",
"2025-02-13","287 ","0","2","00","0","7393","244","382","495","3565","325","12404",
"2025-02-13","287 ","1","1","00","0","473","32","205","265","93","53","1121",
"2025-02-13","287 ","1","2","00","0","7134","235","355","409","3597","319","12049",
"2025-02-13","288 ","0","1","00","0","499","16","109","83","121","3","831",
"2025-02-13","288 ","0","2","00","0","7054","176","312","251","1169","336","9298",
"2025-02-13","288 ","1","1","00","0","486","20","132","117","42","60","857",
"2025-02-13","288 ","1","2","00","0","6563","188","339","292","865","314","8561",
"2025-02-13","289 ","0","1","00","0","1335","54","154","85","21","10","1659",
"2025-02-13","289 ","0","2","00","0","17052","526","694","370","521","903","20066",
"2025-02-13","289 ","1","1","00","0","1149","73","160","121","28","183","1714",
"2025-02-13","289 ","1","2","00","0","15529","472","693","351","503","893","18441",
"2025-02-13","290 ","0","1","00","0","53","5","10","11","4","0","83",
"2025-02-13","290 ","0","2","00","0","795","55","17","37","101","58","1063",
"2025-02-13","290 ","1","1","00","0","64","3","9","8","3","7","94",
"2025-02-13","290 ","1","2","00","0","909","58","15","41","108","60","1191",
"2025-02-13","291 ","0","1","00","0","962","32","147","116","31","11","1299",
"2025-02-13","291 ","0","2","00","0","10455","380","366","282","667","570","12720",
"2025-02-13","291 ","1","1","00","0","1008","33","138","72","27","160","1438",
"2025-02-13","291 ","1","2","00","0","11150","348","340","320","625","601","13384",
"2025-02-13","292 ","0","1","00","0","1147","32","101","51","23","9","1363",
"2025-02-13","292 ","0","2","00","0","10991","256","467","171","414","651","12950",
"2025-02-13","292 ","1","1","00","0","941","36","87","63","21","153","1301",
"2025-02-13","292 ","1","2","00","0","10033","234","451","158","397","563","11836",
"2025-02-13","293 ","0","1","00","0","420","16","63","16","6","4","525",
"2025-02-13","293 ","0","2","00","0","5502","104","109","82","125","298","6220",
"2025-02-13","293 ","1","1","00","0","364","15","56","23","8","64","530",
"2025-02-13","293 ","1","2","00","0","4988","124","111","86","113","263","5685",
"2025-02-13","294 ","0","1","00","0","454","28","71","47","16","0","616",
"2025-02-13","294 ","0","2","00","0","5566","150","93","156","217","294","6476",
"2025-02-13","294 ","1","1","00","0","335","19","54","36","7","52","503",
"2025-02-13","294 ","1","2","00","0","4540","105","79","100","159","263","5246",
